"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","salary"
"6495",-2.26105907733748,-0.795700654351248,-0.415639169746262,-1.23573441969334,0.0231359697618322,-0.350372402180808,1.32371518349352,0.0383655259364092,1.37568540985598,-0.439307919966757,-1.58893315610994,-1.17613489330875,1.51055047174758,0.125527281735342,-0.00385065738894763,401300
"6496",-3.37853276706547,-1.80936047334098,1.13019342969954,-1.45567929667436,0.172714003102212,0.441276849678639,0.303518364106917,1.23941651663315,1.06135509547373,-0.336768912244206,-1.90711712206817,-0.336725036662157,0.287711833764548,0.281330457270689,0.11424172814448,501300
"6497",-1.66195933518755,-0.295200625378136,-0.566225327769196,-1.6120874341518,-0.112912581412292,-0.114612426845479,1.0657343986331,-0.124402244574771,1.46831428288819,-0.860697634476302,-0.169252305154749,-1.18446488818359,1.10600798244594,1.59701861339832,-0.017864134767177,750000
"6498",-1.10813174002566,0.862985317764339,-0.10505790611925,-1.55505905698068,0.836356646970314,-1.351527036493,0.556552388747777,0.0492918203913095,1.20913665341295,-0.0674032422016214,-1.09763820006752,-1.23854092054023,0.910052500140143,0.209960260328591,-0.014160934047744,750000
"6499",-2.10317537759816,-0.690799100634843,-0.0629710518810848,-1.84529541018095,0.0449330558228688,0.239062048771956,0.955221500584477,-0.136268329657313,0.364905881927604,-0.61844238972566,0.038317338179045,-1.2561467689064,0.0708452952413087,0.245306351897479,0.0464425723595474,750000
"6500",-1.81447939998521,-0.538877368378156,1.6357018130609,-1.48942677855372,-1.15329314023733,1.405060434551,-0.343364740470545,-0.514095180035816,0.40149008553022,-0.424667347451997,0.713646912262838,-1.46987004000195,-0.615939759548268,0.685636093119858,0.544213924103423,750000
"6501",-1.20382176702824,0.282191115969314,-0.809432921121025,0.34967592904374,-0.119750681583756,0.294563440947788,1.4618265646046,-1.22629859053389,-1.6607317971184,-0.803132401644616,-0.0280556723277375,-0.644349935752457,-4.01100098866775,-2.35663256265591,0.000253853923790681,322500
"6502",-0.843907374536898,1.66587263775609,-0.136406346797459,0.634154463079263,1.05132308141888,-1.44919674130293,0.216055306143444,-0.833564672252491,-1.24642602747991,-0.263765450340464,0.111693317606217,0.0582009569243039,-3.15658532814376,-2.3746580980017,-0.678592044171474,322500
"6503",-3.12768797623355,-1.041593689836,1.09276497554365,0.88182368338367,-0.0463600869578466,0.0912170439248856,-0.629438385716979,-0.190325262855133,-0.218093310335426,-0.094176719948978,0.385628354575464,-0.344233856146627,-0.80410638810267,-2.15721254981981,-0.772591298401736,322500
"6504",-0.731527133308477,-3.50623371544246,-0.992918309829868,-1.69453585884906,-1.75677233644264,0.955926575672828,0.420340571817655,-0.640348818501508,1.17326772133339,-0.937704682327528,-2.07000387797756,-2.42662255073494,-0.907061849144813,0.2079172451467,0.678399830354496,553625
"6505",-3.96543111570039,-2.49096384455529,1.33172519444269,-1.14780145802068,-0.0502953314418323,0.661804219182852,0.480161061198514,1.32827334888103,0.766064215806451,-0.222797067763212,-2.65367864758686,0.108720408113686,0.0145656471173893,0.693311275171765,0.503973281322324,553625
"6506",-1.35377220310531,-2.59567391610548,0.0841084727683231,-2.76460104136042,-1.22147314300262,1.69722133690195,0.0167834528834612,-0.643326164570341,0.0965452252309397,-0.630273052351628,-0.446428392741976,0.744828824298835,0.264910070917733,0.120096190965007,0.164379476791398,513000
"6507",-3.3934851769397,-1.81785246646276,1.28432799156523,-2.14293849334401,-0.0396392886299204,0.689361458995114,0.6163040635075,-0.0201330553715048,-0.381495476072767,-0.673256499684256,-0.118314699330885,0.753614015093443,0.310014670644634,-0.182973759300926,-0.177268498182467,514500
"6508",-3.05680341412922,-1.03748557046053,1.56534329524451,-2.13574865499158,0.384144330278835,-0.0113428680540259,0.0279476140160405,-0.16026415243305,-0.290751451406311,-0.387173911650537,0.0750992714009781,-0.0773202009608902,-0.682847906167097,-0.513641530868373,-0.0649841142601869,514500
"6509",-2.97396095611403,-2.13681663960022,1.14716436065848,-0.38631455630858,-1.75837633987513,2.52558018417415,0.232717510964946,0.221776013786047,1.01374082689527,-1.08673834337497,0.00381325322458051,0.73445864260164,0.279250420031584,0.297842547038135,0.196367948931524,384523
"6510",-2.83785660227088,-1.70933365428819,1.44079739292023,-0.259453193119818,-1.58025792933909,2.12717618328745,-0.276044265941215,0.0955188400839637,1.07544646084288,-0.870312135868993,0.368539507834347,0.537039446470784,0.278781695274743,0.287911113792675,0.090948838709187,384523
"6511",0.90431402243108,2.09196933407807,0.681961451074099,-0.78481618990115,-1.46504668881585,1.24576035353609,-0.496515051192187,-0.717607904798517,1.37417060822235,-0.744950671803771,0.910907420422698,0.334615617841461,0.370535735859251,0.441153543402407,0.265192331174579,384523
"6512",-2.88211900463011,-0.965905976456402,0.59262500013404,0.481426839106775,0.230463078369488,0.0405868521855282,0.330953186974227,0.215335074744385,-0.302172962880661,-0.379769830583445,-0.85243581718024,0.931181133519922,0.822929017233407,-0.266830759122168,-0.317232185811371,335000
"6513",-0.705043384352183,1.24090956172138,-1.80374733554643,0.0419412221586806,1.05212515753792,-1.66737302016438,1.27974918317647,-0.314338959877514,0.634322337197674,-0.265517057657487,-0.551926111134464,-0.0589783714090071,1.05082747470732,-0.276922028508132,-0.262800861059757,455000
"6514",-1.12609564831943,0.551892542143658,-1.85617770950348,-0.0313895977829356,0.965281262298889,-1.16788507160611,1.21128498200202,0.149525561643664,0.615823846928101,-0.222496061407271,-0.200813325461093,0.160464258941694,1.70710842860132,0.0121433952627299,-0.34181299190246,1200000
"6515",-1.67023472263887,0.560971879671164,-2.75074432433886,0.333082983766081,2.29716159570458,-2.23841976486291,0.624339919816169,0.439094214657631,0.696275939347999,0.135523620226513,1.16017717325372,-1.24940801529871,1.27352941787206,-1.39586364288387,-1.88104440679614,1200000
"6516",-1.44897883852363,0.751382900849026,-0.862106746232335,0.11911971912106,1.25534526554219,-1.48561983230538,0.994122874837778,-0.74944041435559,-0.633720051428653,-0.503888526567393,1.09584680719432,-0.928608997388491,-1.02103143012763,-0.14866226028046,-1.56634846010394,1200000
"6517",-1.60944609394111,-2.7548769409354,-3.0099433126885,-0.962187517588577,-0.697071373165455,1.12824044541248,-0.285915279348761,0.318581057868033,1.563870426717,0.0673827443812695,0.892050627813607,0.311988829187615,0.769637820675436,1.10839116275093,0.666015786478134,1200000
"6518",-2.20439281538097,-0.474719246656718,-0.886975270722506,-0.23001436977587,0.836453499279466,-0.590738121319687,-0.0728199447912696,0.767743377492677,1.0873413600253,0.104974652997162,1.06583074728183,0.257687371451942,0.0576075366586855,0.700500896015185,0.288889139734923,1200000
"6519",-2.03546658962139,-0.256774788129016,-1.09761729355062,-0.432507105203734,0.810751027631078,-0.851683626735878,0.885744796855839,0.230937983265176,0.619836128952474,-0.279411380521903,-0.174388958372258,0.274382724551076,1.28006431258669,0.0311897289745051,-0.383820998502462,1200000
"6520",-3.53415959143411,-0.846553217452565,1.30770803151618,0.566300000092795,1.3546447069653,-1.39084597036874,-0.535353553676619,-0.340684760207794,-1.90257955605132,0.755757324790498,0.530192169106859,0.260298663393936,0.275446000933539,0.0613529944062756,-0.0138930391147281,1200000
"6521",-3.48371819538915,-2.25624242665184,1.90229486886577,-2.14632267646128,-0.998408827517649,1.82453472125877,0.342469579138655,-0.987547941082563,-1.45770095009586,-0.715084746578185,1.2405689914844,0.287687956114952,0.641170955258055,-0.0886605616024577,0.0252991631419026,515000
"6522",-3.66535740193308,-2.69169139887592,0.99900653840654,-3.10667236957768,-0.573256632126512,1.72781453190001,1.98671600232859,-0.291372214354987,-1.40820337997498,-1.38652355649261,-1.16930105794584,1.51929959862886,0.252514659857138,-0.342561900969151,-0.101931091722682,515000
"6523",-2.62468949460084,-0.745553697197648,0.124861237990977,-0.173546508680487,0.442161962330894,-0.365385322922229,0.42075208762871,0.360714019695483,0.551045828267542,-0.226437870702884,-0.742563108580909,0.326357340247826,-0.269704461757219,0.0293982627291912,0.0644973999540323,335000
"6524",-2.003173728611,-0.437872795283768,-3.45918847042632,-0.856943738253507,1.95055670901634,-1.37112853656004,0.845974725293579,1.41823353308029,1.3649363840847,-0.150677236504153,1.3988042922607,0.728351147343355,0.404445227419591,0.688208872093762,0.285835360798474,420000
"6525",-2.5092949205243,-0.689467341651124,-1.40785786716469,-0.571939613014741,1.37110940218902,-0.976147279655151,0.233776686131057,1.0666936483908,0.981522568266918,0.0239912167398978,0.825799083544519,0.626702093608862,0.0372581535964377,0.535719627925094,0.220127608076107,445000
"6526",-2.00593244610083,0.498068608572253,0.173529863458315,0.22410237384306,1.02460812532187,-1.7679923350498,-0.402613032665315,-0.313030456845122,0.579060107158191,0.428513488980137,0.606766449165759,-0.374690008952081,1.09349974858424,0.0954492322138106,-0.293846122568294,445000
"6527",-2.14723855866872,-0.911257870066702,-0.606506555697928,-0.698506413111281,-0.303928740094237,0.594713489120357,1.36398465508652,-0.481157144074444,0.569664848900033,-1.17160008086713,0.826661861297378,-0.952203370016474,-0.578941635096433,0.0474097126135851,-1.36750769650557,445000
"6528",-2.66030264004055,-0.565081340018525,0.53087944109132,-0.676607858176559,0.681750344360622,-0.560332047249733,-0.125748402430217,0.751034605284043,1.46569517672825,-0.404561284060467,-0.25319013840436,0.0232528590849631,0.47592488468132,-0.585811679988037,-0.56546544197153,445000
"6529",1.1295817446394,2.9025668242934,1.08236877799874,-2.75190012475372,0.15364218226594,-0.52414177383001,0.254183795291127,-1.55712318021155,-1.43302462026756,-0.0505012128081159,-0.0771395430725985,-1.10488214022647,-0.436298824404054,0.3386126949655,0.534048087173165,521000
"6530",3.03380946766561,4.97002929594611,0.898174959784826,-3.29117949732027,0.645144878776227,-1.2329575692052,-0.19396780248468,-1.63966202873722,-0.962713079773105,0.149964071603174,0.587517003211457,-1.19395372155881,-0.898353833851912,0.482768206906162,0.715566034890531,521000
"6531",-3.09624553695135,-1.03790985991274,2.1315773045031,-2.26579284969701,0.530383040487244,0.0117711108897579,-0.0692646037244056,-0.210391640593538,-1.31656847360243,-0.219262246701565,-0.0255922838695619,0.655532885569779,0.513751154921136,-0.381871967090647,-0.369214928976402,510200
"6532",-0.058191951448533,2.28799966257494,1.25851213301104,-2.40277438025583,0.888565085140765,-1.18025641980041,0.189836395147843,-1.3286699023936,-0.865679003723296,-0.550042244135004,0.462591041317551,-1.10747441080592,-0.0342435790482152,-0.910761296441683,-1.88141370133695,510200
"6533",0.129862549289421,2.63411786564429,-0.162878462151512,1.61234759648184,1.15803509201468,-1.85720382944555,-0.318033941121796,-0.645345776073821,-1.45997473832593,0.760096658906841,-0.271521493015231,0.950854328244905,0.00412202060907257,0.302786536777678,0.485179946373993,235000
"6534",-1.06840481521983,0.769781883721129,-0.653911194611959,1.41790606237374,0.310606678649129,-0.787720793518814,0.639084969292855,-0.855561147965592,-1.27034077360014,0.323141118607088,-0.162423643507868,0.754574236076419,0.137650227725173,0.459486425731214,0.749022624213718,235000
"6535",-4.22673656047711,-1.66116468871901,2.40232742698087,2.81428441708571,0.187935592791954,-0.0902929883335041,-2.36672034543869,-0.411948037940483,-1.9203423187718,1.31771378647743,2.58059035433609,-0.346929439793824,0.564930320209146,0.42076447315618,0.569558915445214,235000
"6536",-3.61613594179506,-1.88911385408916,1.71117584527278,1.58268969389404,-0.969512228941648,1.3851070211081,-1.25277608760283,0.474509925226546,1.04051356784602,-0.288801043575467,0.999829497943645,0.229160512903369,0.350372152039911,-0.0455394527546247,-0.0757862771152805,235000
"6537",-3.87416782333494,-1.26884366834781,1.44304275216626,1.87461945725325,0.946414255739355,-0.920147322985159,-1.01115552281893,0.0638207367847351,-1.69759555410626,0.927334913092963,0.319058764050501,0.674203829727659,0.510100914607057,0.366952500944473,0.281486850009162,235000
"6538",-4.24986139355467,-2.10115986687828,2.229295992781,-0.854362718501683,0.439170606592271,0.118350892723695,-0.778856056821209,0.481819161338731,-0.35633081473085,0.109742154207794,0.125193721382673,0.301236104936448,1.58055033863325,-0.34041147032192,-0.43063580486098,505340
"6539",-0.551099225143804,0.996796860535899,0.31731725675913,0.692948214007807,-0.636088421134923,0.274240579038089,-0.107123322967459,-0.674298984826654,0.032296781989765,-0.047144627869633,-0.147975601570627,0.308524813292765,-0.0288334808111164,0.526292256128827,0.794668161110498,3e+05
"6540",2.69175213558005,3.90356280626627,-0.33410872007984,0.087912891646235,-0.917172677336381,0.250022802340845,-0.000282342831715843,-1.04408417320624,0.317046732400454,-0.147443991001864,-0.182117623688051,0.79692082656707,1.02255728646312,0.655544035632788,0.757431277242557,395000
"6541",0.990732078070772,2.22959115666693,0.0591095068435661,0.538030692531785,-1.2675371745607,0.752671933333981,-0.0412325894356124,-1.25697030176215,-0.0973984673887575,-0.216249956841405,0.237254504906941,0.374233157245898,1.47222758410312,0.558821596989792,0.515309874294823,395000
"6542",-1.94735572998854,-0.181350761199354,1.03952349437756,1.05586720115825,-0.986524384178797,1.07010789580335,-0.162537111492838,-1.09897722688066,-0.343750425940294,-1.04778704893461,1.07921554332224,-0.579448371256982,1.29950241312932,-0.845527574996305,-1.94138042519177,395000
"6543",-0.64023978304942,1.38123814554601,0.525417166175522,0.370843532733038,0.223449125479847,-0.445749551391172,-0.0178545661758779,-0.355590207101473,-0.343986699845384,-0.111420978740395,-0.969899267717845,0.402407101962568,1.07873150679756,-0.490174430519939,-0.18660961198658,1e+06
"6544",3.45073148447993,5.59519883911205,0.0303256485413188,-0.124436175878074,0.67402456894134,-1.47367184336555,-0.825602301088323,-0.493124703172041,0.463090770669488,0.60204479044692,-0.270821903998266,0.497293717711332,0.979926852167148,-1.17319420641798,0.1257220413346,1e+06
"6545",0.714830977690391,2.54201443481154,0.0556950292176144,-0.0179129585456696,-0.221439804787656,-0.410220052515893,0.0493650701225146,-0.889722461561326,0.415809048510085,-0.436230098180618,-0.0187929683507135,0.331098239184249,1.40109910191686,-0.164863277614075,-0.276402386529925,1e+06
"6546",-3.76313504734841,-1.09417182527724,1.7001606658653,2.46749869764184,1.06746067139566,-1.07501026798002,-1.84275238430556,1.67758110588477,0.863404184246626,1.4465202948838,-1.60251374107505,-0.837770645176366,-0.536434740575796,-0.453740494820394,0.649647979350028,2e+05
"6547",1.52337260018233,3.64466181381868,0.467599452975921,1.14891141983767,0.556253065398467,-1.1334546693089,-1.54111161523633,0.855452626531326,1.65877308887078,0.753221229688351,-0.814766679535382,-0.557207525881453,-0.830809615390105,1.17909283482654,0.939869935467526,235000
"6548",-1.63242975921372,0.181348144723433,0.87574035146171,1.49357995811196,-0.478146716681159,0.298462606658372,-0.700939043004757,0.454012255373,1.78443458039358,-0.342282622748961,-0.55256262437448,-1.65906588266506,-0.761545043084684,0.619553840070195,-0.797530776960293,235000
"6549",3.66408629641846,6.02137121132704,0.271697718967688,0.986239500962716,1.13833855003943,-1.50157904397154,-1.6596355200559,1.1494896816061,0.971363612489005,1.32684844627532,-1.88160590816035,-0.64683027713958,-0.0856530399789523,-0.617422149786251,0.499227635788006,235000
"6550",18.1608922735633,-9.32414133673259,3.27703346061403,2.33267293614056,-0.401398749421538,-5.93844861880649,1.12939483224759,1.74175354844172,-2.50992695474009,-0.675882809013321,-0.27452400987138,-1.21515301319972,-0.562059678303913,-0.442406540091134,-0.0694529312944714,235000
"6551",4.32157618487656,5.44177091310122,-0.329705212012126,0.435031952004729,-1.36078989494219,1.01761111600227,-0.359447299940109,-0.412210870114353,1.71202735914944,-0.640043804035967,-0.513132835650141,-1.33185273345097,0.138755373911867,0.132775841087535,0.208058843008933,235000
"6552",3.68929480583807,5.98341287947794,0.232642837218112,0.891865018178453,1.09273712825464,-0.98532513683292,-0.745798238428754,-0.137442144905413,-2.22636793842925,0.994482507151433,-1.56605678860568,-1.74909651801631,-0.770016891751295,0.179452917673227,0.242599626900515,235000
"6553",3.78121187445077,5.89051033267285,0.652761754005439,0.478453246591378,0.770616023228367,-0.703614769472585,-1.68476194969982,1.24329668880555,0.898753529929379,0.874929192925177,-1.13682069624909,-1.38309131067302,-1.22689531397071,0.64291600740887,0.367280139151845,235000
"6554",-2.01109830910302,-0.102388526321213,1.07117066304522,1.34320303040577,-0.63829759374738,0.578020498982037,-0.307110685970025,-0.542240948160708,0.540646724307007,-0.731610739700252,-0.0760889931520332,-2.69311750151064,0.0559456118048952,-0.430380979866236,-1.58859009457553,235000
"6555",-1.82113267971291,0.160495980698245,1.17998277058445,1.25904452564521,-0.362799961759608,0.396711828036584,-0.425780151095049,-0.920398401054287,-1.26096028954166,-0.0603872259452019,0.363466507267554,-1.51135340944481,-0.633442677120446,0.169641370132744,0.187664418807,235000
"6556",-1.373716611558,0.618916277911215,1.41869662749795,-1.74793667238766,0.491357625259537,-0.438383044305454,-0.52741690352215,0.247557519240609,0.572092118703792,0.0149455134709452,0.0177202374727477,0.64215494008102,-0.124989403356721,0.302832148769402,0.10757703960211,505700
"6557",-1.42841416380559,0.215647634622599,-0.0534461363105874,-1.82325749054727,0.203715472257126,-0.594432376475126,0.528391821462449,-0.363559155250476,0.997367656195917,-0.232783264791029,0.354298913318428,0.0313334119729262,0.72764311535462,0.399919740936126,0.116847171094011,520000
"6558",-3.429229590962,-2.14437479578486,1.8906269869014,-1.79467418594129,-0.902832357588765,1.48090236100591,-0.272383994329292,0.223381149581763,0.720777340393138,-0.454257183227647,0.378296233444524,0.536595896899038,0.548712745751575,0.37555742406982,0.255893921679823,520000
"6559",-4.04452316403741,-1.97399887489857,2.25249926209705,-1.02344850219817,0.368687300885445,-0.0824181842152275,-0.989620772444898,0.446578561691891,-0.266304254808817,0.615250808163346,0.274504921605385,0.650582134779262,0.220838583490324,0.776569758857083,0.51522195868195,480000
"6560",-2.08598547484507,-0.746295858761499,-2.27460147907234,-1.99427791682871,1.22981217040424,-0.950983961600581,0.49430422394189,0.427662280413598,0.611797185290128,0.427451570334139,2.10715372898645,-0.0910532889650295,-0.246808218383972,1.41232335674323,1.24075133954794,520000
"6561",-1.90880129017608,0.0158793202105179,-3.39375557836302,-2.23900480396961,3.04944088721476,-2.6983992788827,0.48630223102381,1.18088894700853,0.484694845295308,0.746580873863426,2.33618523004602,0.434777827249855,-0.102455388824257,1.45308284810188,0.865787393484821,520000
"6562",-2.36408164596606,-0.316780231123342,-2.6024351222346,-2.22191200108565,2.67093804785131,-2.01940980138603,0.771521007142835,0.250658851298157,-0.908086965242467,0.161952211385979,2.57646105708384,0.219863118960327,0.443233847749009,0.246269504267796,-0.00331969396529207,4875000
"6563",-2.42954638363844,-0.494481243678767,-0.275230790557148,-1.75045327433939,0.974149597329785,-1.00208291955795,1.37123418149776,-1.24157605707451,-1.01809929134523,-0.603823262174901,1.30578273399948,-1.32866137272744,-0.119826479389871,-0.265397730000809,-1.62026588841668,4875000
"6564",0.157494635524203,-2.88216748824993,-1.15072018014761,-2.63099057218496,-0.681068356683336,-0.582186040829101,1.58592087029483,-1.03039639162524,-0.0137193883686527,-0.0565234068867618,-0.717051832883927,-0.688768416178623,1.579646433492,0.0285418402425914,-0.204870950102166,4875000
"6565",-3.00189617104158,-1.70080627305655,1.36009454617547,-1.63303030685044,-0.75445948819777,1.00588914523556,-0.206991289271004,-0.216843712843955,0.262585099553588,-0.0189933156884268,0.690323731200456,0.103956405784163,-0.603197462511175,1.00923072186883,0.995355900123824,503000
"6566",-2.64131221539998,-1.32355290670992,1.04383106557473,-1.80864146774238,-0.581426926954101,0.674653563987355,-0.0205475976181689,-0.265232419526758,0.426971790158255,0.0438092972477483,0.623987009108828,-0.0394886643530424,-0.418957840835594,0.971991131542371,0.950838160532991,503000
"6567",4.01516368434802,4.79837880886792,-0.647953539872841,2.67739694223644,-1.13591172416714,2.24029312718227,-0.344927653463638,0.861299550884894,-0.208798401949632,-0.326652340125195,-0.718231861808083,0.947518528697554,1.22293031855492,0.251480773537507,-0.414544855268876,1687500
"6568",8.26094840396489,-3.1081185718796,1.01784603024683,3.16093747991015,-1.25090756721135,0.691514488019084,0.286105091555408,0.62336096048041,-0.0806702939691317,-1.14337435479618,0.311263737217458,0.936860264985208,0.447111811872265,1.39802956207771,-0.314432099200134,4375000
"6569",13.1766256000279,-6.76603515379196,1.47290041078963,3.81754972603985,-1.58677179884634,-2.58648273458442,0.207805132808902,0.0778623396581263,0.190066597784254,-0.819188250762917,0.0958010035932827,0.200789586646751,1.46615956401061,-0.850138815573133,-0.170228592383577,6750000
"6570",3.7529500690651,4.94650681358081,-0.607169179980302,2.70727960753408,-0.605208556719562,1.81613989185403,-0.214000848176535,0.769177630159554,-0.048698423272639,-0.794973354806709,-0.351894314315724,-0.341692721301516,1.37455838775842,-0.44791500891613,-2.62708974799072,6750000
"6571",11.9076349148032,-4.64556800890561,2.2348044514126,3.17520478608742,-2.59548124789556,-1.75268459899424,0.341546917086799,4.21112877425393,1.25590273355381,3.98284079443109,0.937969751826768,1.2602564754236,-0.465090926856231,-0.60067748352528,-0.833098194051749,8e+06
"6572",2.89779393543149,1.74257299568855,-0.714478552462581,2.21637035596586,-2.46740855603756,1.86796678291208,-0.956957960131277,1.16586594206723,1.37374531867187,1.88581695645821,-0.699530237669027,0.77895594913972,0.657088878534132,0.675731737584382,0.0332732742600231,8e+06
"6573",4.16893060480655,-5.57714653546733,-1.91286149414649,2.46223589150229,-4.35260271502477,-1.12148775532405,1.45538475300263,0.349799384648201,0.949708109879288,4.65960010184722,0.745858774695806,0.554640387194123,-0.342257519870056,-0.00243152412326621,-0.653950446675983,1600000
"6574",-1.6020114184119,-0.477415093300503,-1.52162671010985,2.59274235761521,-0.969310116964317,0.831628490039412,0.900008600255226,-0.191841766695743,0.783715416658855,-0.458228785670431,-0.191310358314724,0.176229005642343,0.0181962574936489,0.623450706823441,0.663790333458065,1600000
"6575",-1.63747628599173,-0.533205820193685,-2.01278700999733,2.55797828339178,-0.890611364567181,0.639936491277972,1.49448870479012,-0.336530495971097,1.41735995018487,-1.0436235446109,0.00772350309787532,-0.596707769064641,0.228074222897268,0.42882823844366,-1.107706782251,1600000
"6576",-1.71545089940768,0.496076677027183,-1.67889061865876,2.60998598686162,0.985050585697433,-1.05249462734108,1.43132718022871,-0.299561794800997,-0.507144613040161,-0.913078257910247,-0.513356983168397,-0.244105952269966,0.706945831632406,-1.1191238489186,-2.33820591872547,1600000
"6577",-1.18645873272933,0.620247977185133,-1.70571764534085,2.32536060474615,0.38171872377327,-0.611296691052095,1.0264013491586,-0.732039007359273,-0.79482660506258,-0.149514884049568,0.397445567281595,-0.45600676537214,-2.72723513207403,0.203139785370174,0.716549450829646,6e+05
"6578",-1.156478074473,0.875763614355817,-1.7157886461807,2.58187725445564,0.4993560665886,-1.08411898491908,0.974223883718462,-1.1288308138773,-0.921346961291184,-0.0588789167369021,0.762588808685364,-0.171696850923083,-0.804397768409294,0.15667897055112,0.123794938460366,6e+05
"6579",-2.63496479855005,-0.660545415234786,0.171539074294122,2.64266070274556,-0.180021566896614,0.142715784313306,-0.519678639250163,0.460227241505983,0.816744088058597,-0.0770133438223509,0.148075165554412,0.520773080907781,0.185254725414977,0.168764052238318,-0.0425295125103015,6e+05
"6580",-2.89802885739251,-1.17205824195848,1.15083035337827,0.539087435923812,-0.500718309942277,0.782507317985627,-0.298359462698952,-0.0848960644168631,-0.145464236046335,-0.311706254299739,0.508149463090554,0.724561502698959,-1.45015705939612,0.404812026181345,0.510048290237485,316500
"6581",-3.35622907885008,-1.49029612867126,1.06352365887873,0.615233327649925,-0.149824557060384,0.484627469204309,-0.349217103053489,0.125081669953249,-0.0547886036898414,-0.194406676320886,0.626230710835795,0.47258274268157,-0.945897621678023,0.253156252060762,0.20395279883191,316500
"6582",-2.28137620060187,0.153525554772893,1.28999552493657,2.05414687803069,0.644618006347159,-0.95509298859094,-1.79371500386626,1.10928004887584,1.00559206199409,1.25663838348059,-0.676088328392174,0.65816145048762,0.0785021720947084,-0.565023848283369,0.677996334875602,205000
"6583",3.56495236230465,5.17130468247177,-0.922320140976778,0.287379132689407,0.396860602162906,-0.724441848386906,-0.659409054153833,0.967613589358399,1.73181684272478,0.288910753019146,-0.10807386882644,1.12148568710491,-0.394428850305431,1.02967797132475,0.620498465816588,265000
"6584",1.84837246039479,4.06854734940243,-0.00205893489145886,0.739892442983708,0.563861469803448,-1.7139775419477,-1.18074523068623,0.15727423244,1.6785428962408,0.584250979849328,0.124992417709689,0.962355323378535,-1.05024010713805,1.03999719931954,1.05553169872241,310000
"6585",-1.05726983605542,1.33909332611933,0.473508214162994,1.49037526938745,0.699999896346577,-1.43276195244176,-1.15412661743853,0.307562862666869,0.858350991521807,0.824960330912651,0.0457989938530151,0.440514711857368,-0.691289727123237,0.976632891469824,0.687808203832037,310000
"6586",-3.25093364662663,-1.32450580949482,1.12567501648914,1.69517903077208,-0.356509667044231,0.338525113399272,-0.95643658375819,0.28959049630402,0.692954952658287,0.221415054507448,0.618315040609221,0.190589635556877,0.142532191994627,0.418545310235539,0.285865336928582,310000
"6587",-1.66518648535431,0.521920013141324,-0.704273456470127,1.02486441928239,0.906546082383045,-1.47297113436222,0.573128416417919,-0.37581077967421,-0.521563225734387,0.220952813222507,-0.625507366416849,0.582771678628492,1.47255189294647,0.132097667396117,-0.0473829284071991,327250
"6588",-2.67375842259512,-0.646319364498841,0.697109950216887,0.902127805687818,0.354877665639378,-0.358781949503192,-0.190281487877607,-0.00204867998002856,-0.726899966273235,0.317201801928695,-0.275997535921046,0.852247234679208,0.558374859257721,0.381238894850242,0.35768694814911,327250
"6589",3.23859180599482,5.58066990021447,-0.395568072113579,1.07458660429885,0.41741772831263,-1.97015275331731,-0.705327006042274,-1.6455075482256,-0.530157492234472,0.638838625509697,0.219467326524246,0.517976629443774,0.972893189229838,0.574075808098476,0.511431996481608,252000
"6590",1.76207223720327,3.39749341703997,-0.207112815779056,0.708099360197393,0.224335641920965,-0.0994549687320579,-0.222453513317093,0.0770862708364366,-0.822967939491442,0.479996273218478,-0.321175851961121,0.693915282255964,0.599424681386373,0.706922203718449,0.192802538563851,252000
"6591",-0.910858212586111,0.99692827678515,-2.07412405573368,0.838738021730668,1.34265745654047,-1.5182994050686,0.609048650925483,-0.0434307970964171,-0.405281503845001,0.348692484045531,0.586019815545963,0.274003130286493,1.98085669361204,0.348135070993583,0.0142659323368443,252000
"6592",4.41145129328239,-5.24819742330711,-1.51847842314159,0.39457659724384,-3.07508596150284,-1.76828977892179,0.998046423245757,0.061461702541907,0.430378389907697,2.43661753218255,0.207637141474812,-0.313513816305685,0.689191926854919,-0.181125734036712,-0.299554091289399,1650000
"6593",2.99414875113109,-5.80019445974382,-2.94750148968532,0.257070139431011,-2.38958003311958,-1.78670495628741,1.13693905840034,-0.118359145321551,0.323869328436448,2.33327055258449,0.476547530837904,-0.805847912848084,1.9179256850599,-0.532977451030916,-0.608017256381544,2750000
"6594",-2.66835467282237,-0.851223755840753,0.0302338098784347,1.06044369945424,-0.0538643370697902,0.157315435328557,-0.358043921043351,-0.257168966996888,-0.0333576748402465,-0.0298992600655285,1.18175586134148,-0.03758141627622,1.63158567467953,-0.0223223875527754,-0.185474230133569,2750000
"6595",-2.77027763892698,-1.25355385867123,0.854855177002706,0.60694496195549,-0.960105859471957,1.19084460719823,-0.519487158165541,0.196315999930883,1.5433512607507,-0.661960062697494,0.891904567251773,0.0472871355096362,0.968123985051512,-0.187459021647641,-0.311094834479779,2750000
"6596",-0.00898738159483999,2.25091159769615,0.265491462699928,2.13251712361474,0.288259249159301,-0.874286609335765,-1.213652901209,0.386682840426867,1.22908814438509,0.312106816291142,0.0416415512927638,0.767411282513742,-0.176020939601425,0.341764073202465,0.276171906292819,265000
